-0.079860516	-0.018713519	0.056265615	0.07931521	-0.061848126	-0.047828104	0.05792482	0.06539354	-0.005437464	0.0009024552	-0.00065434613	-0.03383732	-0.08076586	0.016184026	-0.054285187	-0.05455544	0.04573892	-0.04820523	0.01400339	-0.022658164	0.056993593	0.078617975	0.003254268	0.0597431	0.02699695	0.066398606	0.055807166	0.011319702	-0.023869166	-0.006163228	-0.003491274	0.05639469
-0.01477153	-0.03857416	0.0351291	0.022737846	-0.016412478	-0.04240317	0.07511102	0.031942703	0.086286314	0.0083045615	0.029543253	-0.08167106	-0.02029041	0.023722153	-0.032061797	-0.082428	-0.01307754	-0.033734962	0.055970486	-0.022472184	0.011655354	0.049777307	-0.012947388	0.015426082	0.06485514	-0.0036627185	0.0014163094	-0.076463096	-0.07414951	-0.02034712	0.07336142	0.024439443
-0.040922944	0.018887246	-0.023483435	-0.019749543	0.008996466	0.039131474	-0.023930568	-0.0357044	-0.037367992	-0.014377413	-0.022229688	0.020025883	-0.04719334	0.04503034	0.018888785	0.0075280373	-0.014634391	0.011673357	0.030589871	0.014118756	0.012714899	0.052235037	-0.029492041	0.026558952	0.006622503	-0.0055482276	-0.043826055	0.01904875	0.006980246	0.008524989	0.03942103	-0.028679766
-0.0006511584	0.011596896	-0.030409455	-0.0022270903	0.026523355	-0.04576365	-0.048586894	0.00011419132	-0.013011742	-0.02047125	-0.04509014	0.028623987	0.030085731	-0.046988893	-0.045334566	0.021330368	-0.03885112	-0.0055050366	0.01976278	0.047095213	0.009689786	0.039459836	0.0022387877	-0.009631503	-0.007557176	0.028855909	0.0077596195	0.006374728	-0.02427721	-0.020164657	0.019323442	0.0020512454
-0.06195606	-0.065373644	-0.020463755	-0.010310514	-0.052343406	-0.05908302	0.05168446	0.031255633	0.048557047	-0.033147085	-0.0171847	0.0059320424	-0.024734573	0.029658208	-0.058049425	0.0176006	0.057769995	0.0096448455	0.049581535	0.029731182	0.06640937	0.061803002	-0.0048252894	0.009010656	-0.019769253	-0.017999014	0.0022227026	-0.013513027	-0.05475014	0.009471333	-0.0057999673	0.017644912
-0.014590371	0.02932023	0.016735932	0.05350177	0.012852662	0.0031724765	0.024605807	0.06268259	0.02756931	0.012313325	0.037882134	-0.026676934	-0.0043254355	0.025749568	-0.043710746	-0.032506887	0.05632046	0.0023468547	0.05729094	0.03305962	0.02274748	0.026928779	-0.044680804	-0.024781266	-0.032631222	0.033311915	0.062110174	0.0014215029	-0.047297362	-0.042788573	0.06756043	0.0791451
-0.04248166	-0.08013633	0.030187462	0.0063724793	-0.060396183	-0.008236037	0.06631653	-0.0040848935	0.05645197	0.008930459	0.06286657	0.0047008083	-0.032183558	0.0056756274	-0.0046839975	-0.07123065	-0.0039548557	-0.091166705	0.048870757	-0.08785606	0.064236425	0.043908678	-0.028210329	0.016181288	0.017209873	0.039020687	0.01151675	-0.0006878775	-0.051488247	0.005273568	-0.004673936	0.0041007586
-0.077763885	-0.112390086	0.05231492	0.06118567	-0.105475135	-0.105248675	0.056416195	0.021656867	0.10614508	-0.10663986	0.07317516	-0.05032443	-0.10109573	0.082289614	-0.11757243	-0.038812187	0.09882673	-0.110807724	0.059875358	0.01828308	0.12046092	0.040748972	-0.0803018	0.058748137	0.092047855	0.0927951	0.06132467	-0.098557584	-0.09891936	-0.1166214	0.062732264	0.105243884
0.049113564	0.07770052	-0.04750264	-0.054767393	0.008770093	0.051732756	-0.080525115	-0.0940272	-0.08915839	0.043345746	-0.071057744	0.09588193	0.03527607	-0.09154487	0.05907898	-0.0025646978	-0.09718962	0.04857353	-0.028782133	-0.06661442	-0.013251906	-0.068859294	0.07059502	-0.023379566	-0.020292634	-0.09581121	-0.025853949	0.08808822	0.007555403	0.06724987	-0.052884035	-0.06931932
-0.025010495	-0.06236485	0.05066904	-0.0013767114	0.000914009	-0.048823133	0.04062268	-0.008796736	0.009044474	-0.06768992	0.045779638	-0.025529537	-0.08043695	0.033929005	-0.030210922	-0.045191847	0.010606213	-0.014524767	0.008732116	0.013969732	0.04473874	0.00374336	-0.061608333	0.09168503	0.049055368	0.06318284	0.03788237	-0.09068891	-0.064054124	-0.01395659	0.0945417	0.040424764
-0.0015095633	-0.06307375	0.057901014	0.051968005	-0.021745348	-0.05484236	0.011548449	0.013580366	-0.0032948193	-0.05267356	0.03904288	0.0030765205	-0.021546386	0.041767437	0.0067309234	-0.040810123	0.064068615	-0.05429089	0.033871792	0.048597492	0.039071266	-0.0004201944	-0.027765235	-0.002166049	0.035784468	-0.006468528	0.036008604	-0.028654156	-0.08305427	-0.08655424	0.08030707	0.07426723
-0.05517144	-0.013865428	0.05623494	0.013695803	-0.07825808	-0.07086639	0.07814472	0.005652697	0.0111986855	-0.019118357	0.084323086	-0.079433545	-0.073772274	0.01090869	-0.0954682	-0.062081806	0.023997027	-0.053604804	0.03144767	0.009857701	0.07445883	0.043586884	-0.07252329	0.025802659	0.06678972	0.07015419	-0.018763935	-0.04520211	-0.09701203	-0.09214794	0.08863627	0.07053658
0.015959691	-0.020247413	0.007012915	0.025191996	0.0012252815	-0.0013024099	-0.029899908	-0.027061213	0.049030792	-0.024008466	0.0052931905	-0.045351066	0.03845248	-0.016070556	0.042513583	0.017582487	0.03019059	-0.04781438	0.027122054	0.04814971	0.0018566027	0.015918735	0.014371622	0.018424	0.049078096	0.0028126352	0.04506186	0.04421771	0.045709554	-0.04299586	0.034782972	0.012094807
0.04091132	-0.024869572	-0.04372503	-0.03895657	0.016992634	0.0046140957	-0.012313798	-0.039565653	-0.052726537	0.036548674	0.005215435	-0.019074565	0.012406847	0.023326611	0.013963337	-0.022769896	-0.030764952	-0.018382378	-0.008311834	-0.05052318	-0.015751703	0.0006971863	-0.027806876	0.0033227166	-0.023846785	0.010847874	-0.0010994701	-0.023333145	-0.00240461	0.016267143	0.039566234	0.03534229
-0.030994337	-0.025150709	0.037152167	0.035705745	-0.07293176	-0.06623495	0.03159492	0.034972113	0.047216855	-0.022971708	0.03126127	-0.09426741	-0.06628015	0.014702521	-0.07718315	-0.060122337	0.060083125	-0.061485767	0.07726167	-0.040148024	0.089292586	0.024460873	-0.09997189	0.025990529	0.030052908	0.0073890565	0.030646117	-0.02730887	-0.058213312	-0.016645694	0.010519035	0.07195832
0.011503428	-0.041728012	0.00092302216	0.030557757	-0.022726668	-0.01279704	0.00960781	-0.005746819	0.074737355	-0.030842617	0.060760707	-0.007077724	0.008670791	0.0019600803	-0.037580602	-0.015217409	0.0008959606	-0.039697494	-0.002499585	0.012436559	-0.007998177	0.06484461	-0.033219963	0.05169831	-0.0089708	0.08393538	0.021780783	-0.034072854	-0.020829646	0.003019015	0.03415289	0.050871186
0.018655032	-0.04325413	-0.011843535	0.06560632	0.015490243	0.01266984	0.06844851	0.02211946	0.060143705	0.0064741075	0.060787823	0.020219767	-0.034204606	0.040189464	-0.033340346	-0.021987302	0.01796685	-0.040449157	0.03274823	0.007332821	0.032115072	-3.4422217e-05	-0.0029054459	-0.0023312082	0.029089956	0.040949155	0.027765958	-0.036367677	0.01854969	-0.03263447	0.023495626	0.05960485
-0.06096858	-0.017757157	0.056228504	0.0054746526	-0.065400265	-0.06345881	0.07019518	0.064800024	0.042832468	-0.041967012	0.07909275	-0.054744642	-0.023982992	0.04345462	-0.041583795	-0.08455114	0.014576612	-0.087289594	0.048035603	0.024036143	0.04450208	0.025487635	-0.04332934	0.08406959	0.013203925	0.042656206	0.070947334	-0.0076257624	-0.029814921	-0.090084836	0.02515037	-0.0040591885
-0.055424917	-0.07736629	0.05487858	0.030647546	-0.0013078861	-0.0055203983	0.012904785	0.05388005	0.005444919	-0.02155851	0.07574817	-0.038018785	-0.069774	0.052787587	-0.042596933	-0.027154239	0.028510062	-0.053568806	-0.0008395996	0.052870084	0.083040185	0.056084014	-0.06767562	0.015019471	-0.021978382	0.05966488	-0.012141364	-0.011000771	0.0114281885	-0.0380549	-0.010680526	-0.015532348
0.061610714	-0.018678844	0.00962964	-0.065357484	0.010861628	0.029917931	0.017804358	0.022522908	-0.039610315	0.06330922	-0.06861231	0.017623847	0.0031147352	-0.044836275	0.068699084	0.02353962	0.0070322715	-0.018584784	-0.015175933	-0.04501951	-0.014669197	0.0034575637	0.044785563	-0.04038515	0.02457761	0.0021788932	-0.0058913827	0.033460647	0.014656296	0.017570244	-0.019619307	-0.037829928
0.1001364	0.05148387	-0.034072183	-0.053778317	0.092373796	0.03485805	-0.022034211	-0.06258248	-0.08221067	0.07018562	-0.09146368	0.047152653	0.055705816	-0.08201705	0.073187076	0.090628885	-0.08865033	0.08282994	-0.081293866	-0.032563273	-0.05458815	-0.046738632	0.06728299	-0.10886521	-0.090646856	-0.075744	-0.058429345	0.031407595	0.013928775	0.044142414	-0.035780106	-0.058800757
0.013105539	0.02240271	-0.029838953	-0.018185074	0.031216532	0.012415537	0.01433926	-0.01784157	0.039807998	0.031735588	-0.0065938374	-0.021098522	-0.0009835977	0.060805764	-0.023107475	-0.020675201	0.0008664827	-0.0414026	0.06459577	-0.03861402	-0.0186102	0.008421212	0.0022117854	0.027713263	0.0062243612	-0.0170153	0.03640658	-0.024510754	0.0056684753	-0.0041173263	0.020742731	0.02001446
0.043741766	-0.017607868	0.031415198	-0.01603819	0.047315013	-0.019084537	0.040670786	0.04310969	0.03788315	0.049695622	0.020894017	0.020004932	0.0316581	0.04181434	0.006930817	-0.023385763	-0.015887212	0.020418976	0.034567546	-0.049604166	-0.029883897	-0.005099833	0.037013065	0.012636606	-0.002742745	-0.032595504	-0.029856289	0.010762822	0.0052966364	-0.025921881	-0.004088305	0.040697943
-0.020463528	0.0072085983	0.00304584	0.050356165	-0.060537957	-0.019511193	-0.0020611237	-0.0064268163	0.008527946	-0.02980554	-0.002983125	-0.060938936	0.0018517356	0.00878908	-0.051921327	-0.009982182	0.061835453	-0.026409192	0.015295528	-0.006846913	0.0804104	0.060304705	-0.04879726	-0.008774784	-0.0043317606	0.068120375	0.05255228	-0.03285342	-0.026851254	-0.0629882	-0.01107173	0.0052860784
-0.0013536278	-0.014721488	-0.0017406995	-0.06856536	0.040876407	0.057252835	-0.03816476	0.048203647	0.010083325	0.019276058	-0.044016182	0.054901894	0.044307794	0.017661387	-0.02345587	-0.026851011	-0.029385714	0.03646293	0.019434942	-0.058293052	-0.027727196	-0.026389828	-0.00030174464	0.013306871	-0.062159248	0.019420829	0.0128362775	0.06984342	0.024093924	0.0028773248	0.009834197	0.029569374
-0.04605	0.035852406	-0.030298138	0.033671226	0.047751073	-0.04884527	-0.027570521	-0.018505823	-0.025423765	0.010328043	-0.046752334	-0.007953584	-0.021399273	-0.025384784	0.048520755	-0.03950696	-0.049549855	-0.037630416	-0.04838742	0.034365486	0.02075341	0.03138871	0.04997175	0.026653696	-0.027080549	0.0058574565	0.033089865	-0.023258436	-0.043804314	0.042918775	-0.006617032	0.048765305
0.028393831	0.023622042	-0.04349087	0.046970457	-0.011992181	0.03835372	-0.010412717	0.037716262	0.03229444	0.040960103	0.048360847	-0.035391636	-0.03265695	-0.03020653	-0.009796325	0.020629348	0.0025792092	-0.047500037	-0.025615003	0.018579565	-0.022603314	0.024799224	-0.051783264	0.029465245	-0.04219136	0.051950183	0.0064965454	-0.021932367	0.005066088	-0.044400238	0.0013695955	0.0011412771
0.042583857	0.03061781	-0.09264938	-0.0058112196	0.013436107	0.057611376	-0.03774264	-0.074187085	-0.083608456	0.09616351	-0.024065698	0.028323121	0.0668682	-0.010025277	0.09447998	0.09753065	-0.016565925	0.059768613	-0.07055124	-0.019569805	-0.09246707	-0.02059246	0.011760205	-0.0633682	-0.08193416	-0.022884123	-0.015561833	0.024973413	0.00071377633	0.039705034	-0.039648578	-0.029476266
-0.03060406	-0.023008117	-0.025960643	0.022925934	-0.05610617	-0.027647493	0.06661645	0.11166936	-0.0069295717	0.0150189465	0.08462787	0.013668114	0.030405022	0.067345686	-0.025208514	-0.04610588	0.07469026	-0.048781082	0.06552163	0.096714586	0.0006740931	-0.03727755	-0.009409755	-0.0036523528	0.019730527	0.06214174	0.08448275	-0.06799359	-0.04085534	0.009897059	0.086264625	0.09346806
-0.021871293	-0.0024298544	0.023289062	-0.011650722	0.0037670683	-0.008784128	-0.05814468	-0.039905153	0.014986368	0.02025544	-0.011348322	0.03689075	-0.04399219	0.04342166	0.03256247	0.050043322	0.037742767	0.008400592	-0.040039375	-0.042239413	-0.051796924	0.020070022	0.030800886	-0.04384135	-0.052394263	0.037554972	0.013826736	-0.03310489	0.039053902	0.040392455	-0.023030944	-0.055104654
0.05501183	0.035016812	-0.042739507	-0.0007034684	0.019436315	0.05331329	-0.04008297	-0.022092406	0.008387626	0.01679891	-0.022389285	-0.0079508675	0.039275	-8.267421e-05	0.07115246	0.05920957	-0.004035876	0.015194726	-0.01610405	-0.02046445	-0.06990388	-0.00757673	0.0036031425	-0.07965636	-0.032362826	-0.05484831	0.0073475973	0.03987577	0.0103065	0.015029797	-0.082496576	-0.054408565
0.0010427837	-0.003458469	-0.05990572	-0.062185917	0.054096367	0.04264549	0.012354545	0.071719535	0.022704631	-0.0023942029	-0.07418941	-0.0142606115	-0.005431127	-0.05073951	0.053977672	0.07169851	0.014753076	0.00147805	-0.026478054	0.0076831295	-0.025849845	-0.012368873	-0.009392241	-0.043480758	-0.04535892	-0.017072575	-0.05637673	-0.008096077	0.021834858	0.070362985	-0.05573141	-0.04284056
0.02423572	-0.02380316	0.0033052096	0.008047194	0.045818273	0.048226107	-0.03981835	-0.06953523	-0.011485021	-0.016336761	-0.012245184	0.03248371	0.050417405	-0.01855629	0.00021237136	0.003958899	-0.06130209	-0.009870938	0.0014546615	0.005451936	-0.0402431	0.025008116	-0.01920161	-0.032915875	-0.016818479	0.024893573	-0.06340585	0.050440356	-0.018343741	0.040098228	-0.060964	-0.058608867
0.08164199	0.09350328	-0.017305046	-0.08989922	0.02125386	0.04133626	-0.02303455	-0.04866699	-0.035427928	0.11678825	-0.024923684	0.021125164	0.112688884	-0.057576142	0.083948955	0.049258456	-0.071469694	0.065892145	-0.037842132	-0.023993589	-0.054640852	-0.09919544	0.011181542	-0.07569483	-0.04190935	-0.09048108	-0.06089359	0.069275014	0.06350253	0.098654434	-0.061041888	-0.10680167
-0.06103895	0.044442147	0.06701725	0.04858455	0.0100785615	-0.006738908	-0.017972322	-0.0022393153	0.010009344	0.013181103	-0.00052377436	0.013444182	-0.010104609	-0.025323685	-0.059600733	-0.053908225	0.01065914	-0.0392936	0.0052042245	0.08424503	0.004929678	-0.03989289	0.01551457	0.05094707	-0.020211209	-0.0360455	0.026309943	-0.06288744	-0.04170756	-0.021771109	0.042517547	-0.025602968
0.03536083	-0.00948012	-0.027751261	0.004841551	0.050383173	0.0073325895	-0.024733549	-0.045023825	-0.067408435	0.083602	-0.07177006	-0.005766705	0.015737262	-0.06217754	0.016794268	0.050434023	-0.07930636	0.025735885	-0.05361868	-0.03170285	-0.008492275	-0.060393516	0.034300897	-0.061159283	-0.054120976	-0.016700407	0.0012552455	-0.00012003044	0.0035769115	0.032136146	-0.06818135	-0.023724282
0.03444582	0.02267801	0.033156313	-0.019169703	0.0459523	-0.039893568	0.025590861	-0.058520306	-0.028638847	0.012982599	-0.06856956	0.019511035	-0.019766618	-0.008070808	-0.012375795	-0.01843554	-0.004410828	-0.005231371	0.020638479	0.0050215535	0.0403949	-0.020812046	-0.04701723	0.05099294	-0.021377992	-0.044598583	0.029565036	0.056383327	-0.037193708	0.040634476	0.052931428	-0.034169156
0.026911603	0.013694687	-0.019899476	-0.01731008	0.01283492	0.011093778	-0.019198868	-0.024267148	-0.055211183	0.06270501	-0.03153094	-0.0108169075	-0.024492174	-0.0034289858	-0.018225718	-0.0071101002	-0.023003504	0.0253954	-0.05128641	-0.0117826685	-0.0027487765	-0.0019507147	0.0069007482	-0.037793413	0.015102571	-0.011711499	-0.030105205	0.015023562	0.0416317	0.010846329	-0.04510862	-0.010206914
0.03732672	-0.029008377	0.046875093	-0.047436573	0.018273119	0.029837381	-0.04128752	-0.012529828	0.01893476	0.039734993	0.00318446	-0.03977903	-0.041805755	-0.023497356	-0.0023725517	0.030661236	0.03947569	0.044626	-0.0136915445	-0.040988483	-0.0076882243	0.009709217	0.048831675	-0.047832873	0.012812767	-0.011360634	0.017019454	0.023718048	-0.011728872	0.034520533	-0.023597479	0.049763355
0.026951503	0.09084986	-0.02083954	-0.05720418	0.09849654	0.09708517	-0.027248457	-0.045376774	-0.07257129	0.008191258	-0.06979918	0.06187651	0.0125569645	-0.07479279	0.014460837	0.047995526	-0.04912373	0.073247574	-0.09476039	0.028476076	-0.029399801	-0.049289223	0.03196778	-0.028370498	-0.077889875	-0.015773958	-0.07680903	0.025577754	0.06981081	0.09615958	-0.024917863	-0.01425603
0.04676093	0.08648603	-0.06562856	-0.007585996	0.05983826	0.028434567	-0.057863805	0.011766867	-0.04807661	0.017250353	-0.050645474	0.00635993	0.012474337	-0.062150527	0.037431628	0.07251884	-0.09284127	0.081512876	-0.000785835	0.0022891157	-0.029112786	-0.083349064	0.027143253	-0.0098408805	-0.06504774	-0.08625298	0.0041494775	0.07631176	0.051773984	0.06587069	-0.048792053	-0.05051744
0.005332934	-0.015609342	0.061345134	-0.009115211	-0.05250897	-0.026905503	0.0520673	0.029034665	0.017374057	0.0033801016	0.03735217	-0.032431275	0.0369443	0.0064117145	-0.049279645	-0.034779724	0.06652395	-0.058413394	0.028299415	-0.025987606	0.06481067	-0.024256786	-0.0649591	-0.022892905	-0.009627418	-0.027190821	0.06672248	0.0029293264	-0.06301775	-0.01970259	0.027260197	0.011251809
-0.019335616	-0.027105805	0.01346768	0.07237316	-0.05237724	-0.06322976	-0.007463814	0.04833479	0.068862386	0.017157512	0.02008375	-0.086321935	-0.043013483	0.025418568	0.0022743756	-0.064349644	0.05188784	-0.06153048	0.07292356	-0.0558643	0.046386827	0.08767881	-0.041772183	0.0660638	0.03743514	0.072538525	0.060438525	-0.06560313	-0.033018295	-0.030233914	-0.013185458	0.02384199
0.09703753	0.07990178	-0.030697756	-0.09775118	0.08143186	0.022035511	-0.044397622	-0.047380812	-0.086645275	0.073263675	-0.025648218	0.0016321529	0.076462924	-0.018911965	0.07119362	0.036313094	-0.02188365	0.09432745	-0.03358944	0.013652969	-0.06575008	-0.008885552	0.046232507	-0.012840672	-0.009626965	-0.0020119597	-0.054634735	0.037818506	0.0070140315	0.0536429	-0.01775721	-0.038712192
-0.006888427	-0.012440091	0.023711203	-0.0024120738	-0.0076728803	-0.051930834	0.05911226	-7.818738e-05	-0.015163086	0.010001538	0.00302881	-0.04076375	-0.03236678	0.068516746	-0.014017252	-0.083467975	-0.013434298	-0.06690342	0.032930825	-0.023361355	0.047995158	0.084050946	-0.033897825	0.0005577362	0.027855225	0.036438316	0.052228183	0.0095011	-0.04467094	-0.07192094	0.022703456	-0.00808719
0.009311635	-0.040134095	-0.02385439	0.013034043	0.023825413	-0.043154094	-0.070936956	0.051673986	-0.0049573984	0.001150354	-0.008442432	0.009375553	-0.022977214	-0.023250753	0.013871358	-0.0016247509	0.013922561	0.043282323	0.016624812	-0.057458416	0.021760572	-0.008339203	0.00017572538	-0.021031138	0.024873517	-0.016744321	-0.06051292	-0.0352468	6.886115e-05	0.018436246	0.052586593	-0.008736019
-0.09817517	-0.08628532	0.0740492	0.01668201	-0.093614444	-0.08770468	0.0054172734	-0.015054942	0.07351217	-0.09168591	0.06712566	-0.037813183	-0.053355265	0.039126784	-0.07421103	-0.047821846	0.015142097	-0.034542523	0.069001466	0.07749467	0.07901801	0.015704267	-0.06608854	0.08945578	0.038850423	0.07434145	0.014923449	-0.029342592	-0.07507699	-0.028276805	0.0036195673	0.0022889723
-0.04052831	-0.028769005	0.023670936	-0.003995162	-0.02334166	0.005344849	0.029543096	-0.016252873	0.0063228686	-0.007933378	-0.012439461	-0.009043638	-0.012295191	-0.003308685	-0.04289243	-0.03540041	0.006592858	0.04564751	-0.008232704	0.06721252	0.03175006	-0.02409809	-0.0422585	-0.043957107	-0.04213232	-0.014118538	0.010842435	0.02917165	-0.026421938	0.032377258	0.031179423	0.014797691
0.06073198	0.074582875	-0.08457382	0.0073461146	0.05897006	-0.009983286	-0.06607152	-0.005353022	-0.046823375	0.05327592	-0.012761281	0.010955135	0.059021525	-0.059795145	0.07001577	0.065262906	-0.036345903	0.061336562	-0.043304805	-0.046185344	-0.030125918	-0.037539944	0.092084385	-0.025693614	-0.013647125	0.0051436727	-0.052918795	-0.0077476106	0.046319418	0.08575165	-0.017665656	-0.09258228
